candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/Krlosalazar85/status/1974620201263169871,"Ah, pero ahi no es contenido de mierdad verdad?, critica a Lavinia y ud es mas figureti"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/nancytahis/status/1974277331582894448,Wuajajajjajaja la maraca jajajjajajaj
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/XavierGomezS/status/1974526900707164349,
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/MariaToasa2/status/1974239481877213501,"Este demonio no se cansa, ya abrimos los ojos deja el drama la envidia, nunca más esa secta correista demoníaca piedras de tropiezo para el país gobernaran Ecuador"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/esteban_use2011/status/1974649307325407619,Los RobaIlusión Ciudadana son unos memes permanentes.  Señores OEA realizar el informe con Tinta Mágica autotransferible marca Inkreible par que se transfiera mágicamente a todos los involucrados.
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/CordovaSyd/status/1974235833889599780,"Ya que estás de paseo por el imperio que tanto ""odias"" pásate por la @DEAHQ @DEAHQ @DEAHQ , @FBI @FBI @FBI , @INTERPOL_HQ @INTERPOL_HQ @INTERPOL_HQ , @CIA @CIA @CIA , llevando estos datos para que lleven a EEUU a alias @MashiRafael @MashiRafael @MashiRafael el enemigo N. 1 del Ecuador y asesor de @NicolasMaduro @NicolasMaduro @NicolasMaduro"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/juanjopa99/status/1974386339178295568,"Si se dan cuenta que mientras los giles pelean en la primera línea del paro ellos están de paseo en el imperio que tanto dicen odiar.
Si que son bobos."
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/ninja3050/status/1974482884414066785,Eres una sinvergüenza hija del mal por no decirte otra cosa... sigue inventando y cobrando tu sueldo de 14 mil dólares del gobierno dictatorial venezolano. no tienes sangre en la cara maldita bruja...
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/AnibalCapi83/status/1974861174648017247,"Jajajajajaja y de dónde saca el dinero para viajar, quien auspicia esos viajecitos…"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/Pato9Jch/status/1974239983184630149,Quítenle la visa
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/456793/status/1974563479785967831,Ya mamita descansa
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/eduardoemanuele/status/1974270969784004662,al minuto cuánto se te empezaron a doblar de la risa?
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/XavierGomezS/status/1974526900707164349/photo/1,
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/Lareata/status/1974227860651905295,Con que plata viaja está señora la @UAFE_EC @UAFE_EC @UAFE_EC ya debería saber que pasa aquí
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/MargothMon17289/status/1974344871151611962,N/A
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/ZhininGuiller67/status/1974258863571370181,"En serio??? Jajaja tan desesperada estás mujer de Dios??? Jajaja da pena ver donde caes tan bajo, no tienes dignidad????"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/LozadoPatr86366/status/1976717341577642148/photo/1,N/A
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/jsaulapolo/status/1974320671326154931,"ME ENCANTAN LAS MUJERES X SI ACASO, NACÍ DE UNA MUJER ENCANTADORA!!
PERO ESTA BESTIA @LuisaGonzalezEc @LuisaGonzalezEc @LuisaGonzalezEc SIN ESTUPOR NI UN MINIMO DE VERGÜENZA SE LANZA MENTIRA TRAS MENTIRA CINISMO TRAS CINISMO!!
QUE HGPTA MUJER!!"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/Electrobarce/status/1974523956553187775,Ridicula
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/luchefe/status/1974269843290382599,e5ta fulana de tal e5 una completa ba5ura y se lo restriega en la cara a 5u5 propio5 va5allo5 5in 5erebro... viaja más que la Reina de España con todo5 lo5 lujo5 po5ible5...la mi5eria humana tiene nombre y apellido...lui5a gon5ále5...un a5co de 5er viviente.
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/soto_john26272/status/1974598074875126124,"Anda molesta y molesta en todos lados, ya tenga cara no pase malos ratos y peor aún, no haga quedar mal a los ecuatorianos"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/chavez86797/status/1974681327061672376,Ni está mujer se lacre solo los ignorantes que no tienen el autoestima por encima son los que le creen pero nosotros los ecuatorianos que sabemos cómo juegan estas gentes malas y no que no te nia dinero para mantener a su familia qué Dios le perdone por jugar con sus hijos
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/CordovaSyd/status/1974235833889599780,"Ya que estás de paseo por el imperio que tanto ""odias"" pásate por la @DEAHQ @DEAHQ @DEAHQ , @FBI @FBI @FBI , @INTERPOL_HQ @INTERPOL_HQ @INTERPOL_HQ , @CIA @CIA @CIA , llevando estos datos para que lleven a EEUU a alias @MashiRafael @MashiRafael @MashiRafael el enemigo N. 1 del Ecuador y asesor de @NicolasMaduro @NicolasMaduro @NicolasMaduro"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/DavidHe09058607/status/1974243031999029447,Ja ja ja pobre loca….
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/Xavico2390/status/1974281226589474977,Pero hablabas guebadas del imperio del que tanto critican tus patrones y tienes el cinismo de ir a suelo gringo
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/CordovaSyd/status/1974235833889599780/photo/2,"Ya que estás de paseo por el imperio que tanto ""odias"" pásate por la @DEAHQ @DEAHQ @DEAHQ , @FBI @FBI @FBI , @INTERPOL_HQ @INTERPOL_HQ @INTERPOL_HQ , @CIA @CIA @CIA , llevando estos datos para que lleven a EEUU a alias @MashiRafael @MashiRafael @MashiRafael el enemigo N. 1 del Ecuador y asesor de @NicolasMaduro @NicolasMaduro @NicolasMaduro"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/MagdalenaMedr14/status/1974293398745178187,Esta tipa ya s paso de sustancia tóxica en verdad que da pena y vergüenza para nuestro país que una mujer así siga pensando que fue fraude
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/JorgeEstebanOs2/status/1974488216267870419,"Ijole si el pueblo ecuatoriano , no estaría enterado de tanta corrupción, seguro te creemos"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/ferherrerat/status/1974472357864784038,"Con tal de que te paguen y pasearte, ya no te da vergüenza hacer el ridículo"
Luisa_Gonzalez,https://x.com/LuisaGonzalezEc/status/1974211976072245696,@LuisaGonzalezEc,2025-10-03T20:36:28.000Z,"Concluimos dos días de reuniones con el equipo de la 
@OEA_oficial
 en Washington D.C.

Expusimos:

1. Fraude electoral en las elecciones presidenciales 2025 acorde al Informe Preliminar de la OEA donde los observadores detectaron el uso de TINTA TRANSFERIBLE.

2. Fraude electoral del 
@cnegobec
 al impedirnos de manera ilegal y arbitraria la participación en el #ReferendumYConsulta2025 
@DiegoBorjaPC
 @RC5Oficial",https://x.com/MelGissela/status/1974593845179596901,"@realDonaldTrump @realDonaldTrump @realDonaldTrump la socialista y mejor amiga de Nicolás Madura se pasea por tu país jodiendo la Paciencia , inmediata alerta con ella."
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/Mariana68736762/status/1911616153325011208,"Ni unas palabras para los que votaron por Luisa,.. son casi la mitad del ecuador que no confio en el pero que el también es presidente y tiene que responder por los mismos intereses que sus seguidores"
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/EdEstupia20/status/1911762863808487745,Bienvenidos a Venuezuela. Dónde el fraude es pan de cada elección.
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/ElibeAFer/status/1911821134334701711,Penoso es que un inepto sea el presidente.
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/ElibeAFer/status/1911821134334701711,Penoso es que un inepto sea el presidente.
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/joliepaitoo/status/1911646206641549430,"Pablo Escobar también compraba votos, a ti te pusieron las mafias porque los ecuatorianos queremos echarte a patadas"
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/EdEstupia20/status/1911762863808487745,Bienvenidos a Venuezuela. Dónde el fraude es pan de cada elección.
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/joliepaitoo/status/1911646206641549430,"Pablo Escobar también compraba votos, a ti te pusieron las mafias porque los ecuatorianos queremos echarte a patadas"
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/Mariana68736762/status/1911616153325011208,"Ni unas palabras para los que votaron por Luisa,.. son casi la mitad del ecuador que no confio en el pero que el también es presidente y tiene que responder por los mismos intereses que sus seguidores"
Luisa_Gonzalez,https://x.com/EcuavisaInforma/status/1911615127708709066,@EcuavisaInforma,2025-04-14T02:58:57.000Z,"#Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados  
bit.ly/4ifiyau",https://x.com/EcuavisaInforma/status/1911615127708709066/photo/1,"#Elecciones2025 #Elecciones2025 | Daniel Noboa dio más declaraciones tras conocer que ganó los comicios. Esta vez fue abordado por la prensa y se refirió a la postura de Luisa González, quien dijo que no reconocerá los resultados bit.ly/4ifiyau"
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913262140900679827/photo/1,@eluniversocom,2025-04-18T16:03:35.000Z,"#Conaie | El excandidato presidencial, #LeonidasIza, irritado con quienes no lo apoyaron, llamó a los colectivos de base a no confiar en líderes que lo criticaron. 
ow.ly/ENYF50VCWGg",https://x.com/AdrianPalacioJ1/status/1913633136140751092/photo/1,N/A
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913262140900679827/photo/1,@eluniversocom,2025-04-18T16:03:35.000Z,"#Conaie | El excandidato presidencial, #LeonidasIza, irritado con quienes no lo apoyaron, llamó a los colectivos de base a no confiar en líderes que lo criticaron. 
ow.ly/ENYF50VCWGg",https://x.com/eluniversocom/status/1913262140900679827,"#Conaie #Conaie | El excandidato presidencial, #LeonidasIza #LeonidasIza , irritado con quienes no lo apoyaron, llamó a los colectivos de base a no confiar en líderes que lo criticaron. ow.ly/ENYF50VCWGg"
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913262140900679827/photo/1,@eluniversocom,2025-04-18T16:03:35.000Z,"#Conaie | El excandidato presidencial, #LeonidasIza, irritado con quienes no lo apoyaron, llamó a los colectivos de base a no confiar en líderes que lo criticaron. 
ow.ly/ENYF50VCWGg",https://x.com/AdrianPalacioJ1/status/1913633136140751092,N/A
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913262140900679827/photo/1,@eluniversocom,2025-04-18T16:03:35.000Z,"#Conaie | El excandidato presidencial, #LeonidasIza, irritado con quienes no lo apoyaron, llamó a los colectivos de base a no confiar en líderes que lo criticaron. 
ow.ly/ENYF50VCWGg",https://x.com/Muchach01526739/status/1913348387757580495,"El Indio debería estar tranquilo. 
O quiere ir preso."
