candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Jorge_Escala,https://x.com/IAelectoral/status/1977411084316250336,@IAelectoral,2025-10-12T16:28:35.000Z," Intención de Voto Digital – Independientes / Firmas (6 → 12 Oct 2025)  #VotoIA #EncuestaIA 

 Vota en #LaGranEncuestaIA aquí: 
encuesta.com/survey/bbvJ5CW
…

 Abelardo De La Espriella: 45% → 47% 
 Vicky Dávila: 11% → 9% 
 Santiago Botero: 8% → 9% 
 Germán Vargas Lleras: 11% → 9% 
 Enrique Peñalosa: 4% → 3% 
 Juan G. Zuluaga: 4% → 6% 
 Juan Carlos Pinzón: 4% → 3% 
 Indecisos: 13% → 14% 

 Análisis #IAElectoral
El bloque Independientes por Firmas mantiene una tendencia de consolidación fuerte en torno a Abelardo de la Espriella, quien amplía su ventaja digital y domina la conversación del sector con el mejor desempeño histórico desde el inicio de las mediciones.

 Abelardo de la Espriella asciende a 47%, su cifra más alta hasta la fecha, con crecimiento orgánico sostenido. La IA detecta una expansión significativa de comunidades y perfiles que antes interactuaban con el Centro Democrático y el uribismo, lo que refuerza su posición como principal figura independiente del espectro político.

 Vicky Dávila desciende nuevamente a 9%, confirmando su pérdida de tracción tras el repunte anterior. Su estrategia de confrontación interna dentro de la derecha y la falta de narrativa renovada generan estancamiento y desgaste de imagen en su base digital.

 Germán Vargas Lleras cae también al 9%, afectado por la ambigüedad sobre su aspiración presidencial y la baja interacción orgánica. Parte de su electorado digital empieza a migrar hacia Abelardo de la Espriella, y según el análisis histórico de la IA, Vargas podría estar reconsiderando su candidatura para sumarse al liderazgo de Espriella si la tendencia se mantiene.

 Enrique Peñalosa y  Juan Carlos Pinzón permanecen marginales (3%), con conversación orgánica casi nula. En el caso de Pinzón, la IA identifica pauta digital activa, pero con bajo retorno en crecimiento orgánico real de comunidad.

 Juan G. Zuluaga y  Santiago Botero con crecimiento estable dentro del bloque. Botero, con 9%, muestra alto nivel de visibilidad y podría superar a Dávila en las próximas semanas si mantiene su ritmo de interacción y producción de contenido viral.

 Los indecisos suben levemente (14%), reflejando que parte de la base independiente se mantiene a la expectativa de posibles alianzas o definiciones nacionales.

 Conclusión
El liderazgo de Abelardo de la Espriella se consolida con fuerza, mientras el resto del bloque continúa fragmentado y sin una estrategia común.

De mantenerse la tendencia, el “abelardismo digital” podría transformarse en la corriente más influyente del electorado no partidista, absorbiendo votantes de derecha desencantados y reduciendo el espacio de crecimiento para Dávila y Vargas Lleras.",https://x.com/nco_en/status/1977459723243749675,"Nada que hacer, Iván Cepeda va con toda"
Jorge_Escala,https://x.com/IAelectoral/status/1977411084316250336,@IAelectoral,2025-10-12T16:28:35.000Z," Intención de Voto Digital – Independientes / Firmas (6 → 12 Oct 2025)  #VotoIA #EncuestaIA 

 Vota en #LaGranEncuestaIA aquí: 
encuesta.com/survey/bbvJ5CW
…

 Abelardo De La Espriella: 45% → 47% 
 Vicky Dávila: 11% → 9% 
 Santiago Botero: 8% → 9% 
 Germán Vargas Lleras: 11% → 9% 
 Enrique Peñalosa: 4% → 3% 
 Juan G. Zuluaga: 4% → 6% 
 Juan Carlos Pinzón: 4% → 3% 
 Indecisos: 13% → 14% 

 Análisis #IAElectoral
El bloque Independientes por Firmas mantiene una tendencia de consolidación fuerte en torno a Abelardo de la Espriella, quien amplía su ventaja digital y domina la conversación del sector con el mejor desempeño histórico desde el inicio de las mediciones.

 Abelardo de la Espriella asciende a 47%, su cifra más alta hasta la fecha, con crecimiento orgánico sostenido. La IA detecta una expansión significativa de comunidades y perfiles que antes interactuaban con el Centro Democrático y el uribismo, lo que refuerza su posición como principal figura independiente del espectro político.

 Vicky Dávila desciende nuevamente a 9%, confirmando su pérdida de tracción tras el repunte anterior. Su estrategia de confrontación interna dentro de la derecha y la falta de narrativa renovada generan estancamiento y desgaste de imagen en su base digital.

 Germán Vargas Lleras cae también al 9%, afectado por la ambigüedad sobre su aspiración presidencial y la baja interacción orgánica. Parte de su electorado digital empieza a migrar hacia Abelardo de la Espriella, y según el análisis histórico de la IA, Vargas podría estar reconsiderando su candidatura para sumarse al liderazgo de Espriella si la tendencia se mantiene.

 Enrique Peñalosa y  Juan Carlos Pinzón permanecen marginales (3%), con conversación orgánica casi nula. En el caso de Pinzón, la IA identifica pauta digital activa, pero con bajo retorno en crecimiento orgánico real de comunidad.

 Juan G. Zuluaga y  Santiago Botero con crecimiento estable dentro del bloque. Botero, con 9%, muestra alto nivel de visibilidad y podría superar a Dávila en las próximas semanas si mantiene su ritmo de interacción y producción de contenido viral.

 Los indecisos suben levemente (14%), reflejando que parte de la base independiente se mantiene a la expectativa de posibles alianzas o definiciones nacionales.

 Conclusión
El liderazgo de Abelardo de la Espriella se consolida con fuerza, mientras el resto del bloque continúa fragmentado y sin una estrategia común.

De mantenerse la tendencia, el “abelardismo digital” podría transformarse en la corriente más influyente del electorado no partidista, absorbiendo votantes de derecha desencantados y reduciendo el espacio de crecimiento para Dávila y Vargas Lleras.",https://x.com/nancyro4347/status/1977752525575950437,#AbelardoPresidente #AbelardoPresidente 2026-2030.
Jorge_Escala,https://x.com/IAelectoral/status/1977411084316250336,@IAelectoral,2025-10-12T16:28:35.000Z," Intención de Voto Digital – Independientes / Firmas (6 → 12 Oct 2025)  #VotoIA #EncuestaIA 

 Vota en #LaGranEncuestaIA aquí: 
encuesta.com/survey/bbvJ5CW
…

 Abelardo De La Espriella: 45% → 47% 
 Vicky Dávila: 11% → 9% 
 Santiago Botero: 8% → 9% 
 Germán Vargas Lleras: 11% → 9% 
 Enrique Peñalosa: 4% → 3% 
 Juan G. Zuluaga: 4% → 6% 
 Juan Carlos Pinzón: 4% → 3% 
 Indecisos: 13% → 14% 

 Análisis #IAElectoral
El bloque Independientes por Firmas mantiene una tendencia de consolidación fuerte en torno a Abelardo de la Espriella, quien amplía su ventaja digital y domina la conversación del sector con el mejor desempeño histórico desde el inicio de las mediciones.

 Abelardo de la Espriella asciende a 47%, su cifra más alta hasta la fecha, con crecimiento orgánico sostenido. La IA detecta una expansión significativa de comunidades y perfiles que antes interactuaban con el Centro Democrático y el uribismo, lo que refuerza su posición como principal figura independiente del espectro político.

 Vicky Dávila desciende nuevamente a 9%, confirmando su pérdida de tracción tras el repunte anterior. Su estrategia de confrontación interna dentro de la derecha y la falta de narrativa renovada generan estancamiento y desgaste de imagen en su base digital.

 Germán Vargas Lleras cae también al 9%, afectado por la ambigüedad sobre su aspiración presidencial y la baja interacción orgánica. Parte de su electorado digital empieza a migrar hacia Abelardo de la Espriella, y según el análisis histórico de la IA, Vargas podría estar reconsiderando su candidatura para sumarse al liderazgo de Espriella si la tendencia se mantiene.

 Enrique Peñalosa y  Juan Carlos Pinzón permanecen marginales (3%), con conversación orgánica casi nula. En el caso de Pinzón, la IA identifica pauta digital activa, pero con bajo retorno en crecimiento orgánico real de comunidad.

 Juan G. Zuluaga y  Santiago Botero con crecimiento estable dentro del bloque. Botero, con 9%, muestra alto nivel de visibilidad y podría superar a Dávila en las próximas semanas si mantiene su ritmo de interacción y producción de contenido viral.

 Los indecisos suben levemente (14%), reflejando que parte de la base independiente se mantiene a la expectativa de posibles alianzas o definiciones nacionales.

 Conclusión
El liderazgo de Abelardo de la Espriella se consolida con fuerza, mientras el resto del bloque continúa fragmentado y sin una estrategia común.

De mantenerse la tendencia, el “abelardismo digital” podría transformarse en la corriente más influyente del electorado no partidista, absorbiendo votantes de derecha desencantados y reduciendo el espacio de crecimiento para Dávila y Vargas Lleras.",https://x.com/nancyro4347/status/1977752525575950437,#AbelardoPresidente #AbelardoPresidente 2026-2030.
Jorge_Escala,https://x.com/IAelectoral/status/1977411084316250336,@IAelectoral,2025-10-12T16:28:35.000Z," Intención de Voto Digital – Independientes / Firmas (6 → 12 Oct 2025)  #VotoIA #EncuestaIA 

 Vota en #LaGranEncuestaIA aquí: 
encuesta.com/survey/bbvJ5CW
…

 Abelardo De La Espriella: 45% → 47% 
 Vicky Dávila: 11% → 9% 
 Santiago Botero: 8% → 9% 
 Germán Vargas Lleras: 11% → 9% 
 Enrique Peñalosa: 4% → 3% 
 Juan G. Zuluaga: 4% → 6% 
 Juan Carlos Pinzón: 4% → 3% 
 Indecisos: 13% → 14% 

 Análisis #IAElectoral
El bloque Independientes por Firmas mantiene una tendencia de consolidación fuerte en torno a Abelardo de la Espriella, quien amplía su ventaja digital y domina la conversación del sector con el mejor desempeño histórico desde el inicio de las mediciones.

 Abelardo de la Espriella asciende a 47%, su cifra más alta hasta la fecha, con crecimiento orgánico sostenido. La IA detecta una expansión significativa de comunidades y perfiles que antes interactuaban con el Centro Democrático y el uribismo, lo que refuerza su posición como principal figura independiente del espectro político.

 Vicky Dávila desciende nuevamente a 9%, confirmando su pérdida de tracción tras el repunte anterior. Su estrategia de confrontación interna dentro de la derecha y la falta de narrativa renovada generan estancamiento y desgaste de imagen en su base digital.

 Germán Vargas Lleras cae también al 9%, afectado por la ambigüedad sobre su aspiración presidencial y la baja interacción orgánica. Parte de su electorado digital empieza a migrar hacia Abelardo de la Espriella, y según el análisis histórico de la IA, Vargas podría estar reconsiderando su candidatura para sumarse al liderazgo de Espriella si la tendencia se mantiene.

 Enrique Peñalosa y  Juan Carlos Pinzón permanecen marginales (3%), con conversación orgánica casi nula. En el caso de Pinzón, la IA identifica pauta digital activa, pero con bajo retorno en crecimiento orgánico real de comunidad.

 Juan G. Zuluaga y  Santiago Botero con crecimiento estable dentro del bloque. Botero, con 9%, muestra alto nivel de visibilidad y podría superar a Dávila en las próximas semanas si mantiene su ritmo de interacción y producción de contenido viral.

 Los indecisos suben levemente (14%), reflejando que parte de la base independiente se mantiene a la expectativa de posibles alianzas o definiciones nacionales.

 Conclusión
El liderazgo de Abelardo de la Espriella se consolida con fuerza, mientras el resto del bloque continúa fragmentado y sin una estrategia común.

De mantenerse la tendencia, el “abelardismo digital” podría transformarse en la corriente más influyente del electorado no partidista, absorbiendo votantes de derecha desencantados y reduciendo el espacio de crecimiento para Dávila y Vargas Lleras.",https://x.com/nancyro4347/status/1977753171444240658,#AbelardoPresidente #AbelardoPresidente 2026-2030.
Jorge_Escala,https://x.com/IAelectoral/status/1977411084316250336,@IAelectoral,2025-10-12T16:28:35.000Z," Intención de Voto Digital – Independientes / Firmas (6 → 12 Oct 2025)  #VotoIA #EncuestaIA 

 Vota en #LaGranEncuestaIA aquí: 
encuesta.com/survey/bbvJ5CW
…

 Abelardo De La Espriella: 45% → 47% 
 Vicky Dávila: 11% → 9% 
 Santiago Botero: 8% → 9% 
 Germán Vargas Lleras: 11% → 9% 
 Enrique Peñalosa: 4% → 3% 
 Juan G. Zuluaga: 4% → 6% 
 Juan Carlos Pinzón: 4% → 3% 
 Indecisos: 13% → 14% 

 Análisis #IAElectoral
El bloque Independientes por Firmas mantiene una tendencia de consolidación fuerte en torno a Abelardo de la Espriella, quien amplía su ventaja digital y domina la conversación del sector con el mejor desempeño histórico desde el inicio de las mediciones.

 Abelardo de la Espriella asciende a 47%, su cifra más alta hasta la fecha, con crecimiento orgánico sostenido. La IA detecta una expansión significativa de comunidades y perfiles que antes interactuaban con el Centro Democrático y el uribismo, lo que refuerza su posición como principal figura independiente del espectro político.

 Vicky Dávila desciende nuevamente a 9%, confirmando su pérdida de tracción tras el repunte anterior. Su estrategia de confrontación interna dentro de la derecha y la falta de narrativa renovada generan estancamiento y desgaste de imagen en su base digital.

 Germán Vargas Lleras cae también al 9%, afectado por la ambigüedad sobre su aspiración presidencial y la baja interacción orgánica. Parte de su electorado digital empieza a migrar hacia Abelardo de la Espriella, y según el análisis histórico de la IA, Vargas podría estar reconsiderando su candidatura para sumarse al liderazgo de Espriella si la tendencia se mantiene.

 Enrique Peñalosa y  Juan Carlos Pinzón permanecen marginales (3%), con conversación orgánica casi nula. En el caso de Pinzón, la IA identifica pauta digital activa, pero con bajo retorno en crecimiento orgánico real de comunidad.

 Juan G. Zuluaga y  Santiago Botero con crecimiento estable dentro del bloque. Botero, con 9%, muestra alto nivel de visibilidad y podría superar a Dávila en las próximas semanas si mantiene su ritmo de interacción y producción de contenido viral.

 Los indecisos suben levemente (14%), reflejando que parte de la base independiente se mantiene a la expectativa de posibles alianzas o definiciones nacionales.

 Conclusión
El liderazgo de Abelardo de la Espriella se consolida con fuerza, mientras el resto del bloque continúa fragmentado y sin una estrategia común.

De mantenerse la tendencia, el “abelardismo digital” podría transformarse en la corriente más influyente del electorado no partidista, absorbiendo votantes de derecha desencantados y reduciendo el espacio de crecimiento para Dávila y Vargas Lleras.",https://x.com/yovgonzar/status/1978195766544871601,Vamos con el candidato más coherentes Abelardo Presidente..
Jorge_Escala,https://x.com/revistavistazo/status/1881159991908044828,@revistavistazo,2025-01-20T02:01:06.000Z,"#DebatePresidencial2025 #Ecuador | Jorge Escala, de Unidad Popular, indicó que de ser electo presidente incrementará el Salario Básico Unificado a $570: 
v.vistazo.com/3Csmp5c",https://x.com/crissilvadoo/status/1881161840593715296,"Este pana va arruinar al Ecuador, populista vivan los chinos de la central"
Jorge_Escala,https://x.com/revistavistazo/status/1881159991908044828,@revistavistazo,2025-01-20T02:01:06.000Z,"#DebatePresidencial2025 #Ecuador | Jorge Escala, de Unidad Popular, indicó que de ser electo presidente incrementará el Salario Básico Unificado a $570: 
v.vistazo.com/3Csmp5c",https://x.com/edmundo_abad/status/1881162907318407283,"Escala es un MPD bien estúpido, no tiene la menor idea de gobernar"
Jorge_Escala,https://x.com/revistavistazo/status/1881159991908044828,@revistavistazo,2025-01-20T02:01:06.000Z,"#DebatePresidencial2025 #Ecuador | Jorge Escala, de Unidad Popular, indicó que de ser electo presidente incrementará el Salario Básico Unificado a $570: 
v.vistazo.com/3Csmp5c",https://x.com/edmundo_abad/status/1881162907318407283,"Escala es un MPD bien estúpido, no tiene la menor idea de gobernar"
Jorge_Escala,https://x.com/revistavistazo/status/1881159991908044828,@revistavistazo,2025-01-20T02:01:06.000Z,"#DebatePresidencial2025 #Ecuador | Jorge Escala, de Unidad Popular, indicó que de ser electo presidente incrementará el Salario Básico Unificado a $570: 
v.vistazo.com/3Csmp5c",https://x.com/crissilvadoo/status/1881161840593715296,"Este pana va arruinar al Ecuador, populista vivan los chinos de la central"
Jorge_Escala,https://x.com/ElMachaleno1/status/1821043746693063118,@ElMachaleno1,2024-08-07T04:40:37.000Z,"#Ecuador | Noticias 
Pacha Terán fue presentada como candidata a la Vicepresidencia en la Unidad Popular. Acompañará a Jorge Escala en las elecciones 2025.",nan,
Jorge_Escala,https://x.com/eluniversocom/status/1835087430703067457,@eluniversocom,2024-09-14T22:45:12.000Z,"Consejo Nacional Electoral asegura que en casi dos días no existen candidaturas inscritas formalmente. 
ow.ly/TJVO50TnF9s",nan,
Jorge_Escala,https://x.com/ElMunicipalOK/status/1982928690188300789,@ElMunicipalOK,2025-10-27T21:53:35.000Z,Elecciones 2025: de 56% a 40%… igual se impuso cómodo el violeta,nan,
Jorge_Escala,https://x.com/HectorRiverosC/status/1985371350890873159,@HectorRiverosC,2025-11-03T15:39:51.000Z,"PRESIDENCIALES CHILE 2025 PRIMERA VUELTA
03.11.2025 EN LAS 5 ENCUESTAS MÁS CONFIABLES Y CERTERAS GANARÍAN JARA Y KAST LA PRIMERA VUELTA
#presidencialeschile2025 #lafuerzadelcambio #kastpresidentedechile2025 #partidorepublicanodechile #cambiateal5cambiateakast #vota5votakast",nan,
Jorge_Escala,https://x.com/grok/status/1981319198283616316,@pachateran,2025-10-23T04:24:20.000Z,"El gobierno dirá lo que quiera, pero en #Imbabura te derrotamos las veces que sea. 
#Libertad para los #12deOtavalo
#Justicia, #Memoria, #Reparacion y #Verdad para José Guaman, Efrain Fuerez, y Rosa Paqui.

Viva el #ParoNacional2025",nan,
Jorge_Escala,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/Fernand04035396/status/1796317908005511323,N/A
Jorge_Escala,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/GABM66/status/1796517214566404491/photo/1,N/A
Jorge_Escala,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/Fernand04035396/status/1796317908005511323,N/A
Jorge_Escala,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/GABM66/status/1796517214566404491,N/A
Jorge_Escala,https://x.com/aetchebarne/status/1796191070855868858,@aetchebarne,2024-05-30T14:44:57.000Z,"NUEVA ENCUESTA 2025

La Libertad Avanza ganaría por gran diferencia en las elecciones legislativas 2025. La UCR sería el partido menos votado de todos.

LLA - 45%
UxP - 22%
Peronismo Federal - 11%
PRO - 9%
FIT - 7%
UCR - 6%

 PRO + LLA = 54%

Pulso Research",https://x.com/GABM66/status/1796517214566404491,N/A
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/XimPatN/status/1820972625285259350,Atatay
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/RaulMendozaBrav/status/1820881474318692843,Estos payasos chimbadores se presentan solo con el fin de figuretear.
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/RaulMendozaBrav/status/1820881474318692843,Estos payasos chimbadores se presentan solo con el fin de figuretear.
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/XimPatN/status/1820972625285259350,Atatay
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/Caden819Pedro/status/1841508699363250578,"Yo creo que más vergüenza debería tener topic de enriquecerse a base de los radares truchos, los ecuatorianos se confían pues en el trabajo que ha realizado este gobierno."
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/Gabrielsalsita/status/1841610210290631074,"Es una verguenza que Topic solo aparezca cuando es de posar para las fotos, recordemos loque hizo en el incendio, e puso traje para la foto y sacar votos así"
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/borja_anto43/status/1841609577667952974,N/A
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/AlfredoBaquer13/status/1841618701826642127,N/A
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/borja_anto43/status/1841609577667952974,N/A
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/AlfredoBaquer13/status/1841618701826642127,N/A
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/Caden819Pedro/status/1841508699363250578,N/A
Jorge_Escala,https://x.com/Expresoec/status/1841263770993107180,@Expresoec,2024-10-01T23:47:46.000Z,"Las elecciones 2025 serán en cuatro meses y una semana. Y candidatos como Jan Topic, de SUMA, cuestionan el manejo del sector energético por parte del Gobierno de Daniel Noboa.

Lee más  
bit.ly/4gNsOHC",https://x.com/Gabrielsalsita/status/1841610210290631074,N/A
Jorge_Escala,https://x.com/RadioHuancavilk/status/1820892835920638039,@RadioHuancavilk,2024-08-06T18:40:57.000Z,"Jorge Escala, precandidato presidencial por Unidad Popular presento a Pacha Terán como su binomio para las elecciones generales del 2025",https://x.com/Pato93785086/status/1820909307740762319,N/A
Jorge_Escala,https://x.com/RadioHuancavilk/status/1820892835920638039,@RadioHuancavilk,2024-08-06T18:40:57.000Z,"Jorge Escala, precandidato presidencial por Unidad Popular presento a Pacha Terán como su binomio para las elecciones generales del 2025",https://x.com/Pato93785086/status/1820909307740762319,N/A
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/XimPatN/status/1820972625285259350,N/A
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/RaulMendozaBrav/status/1820881474318692843,N/A
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/RaulMendozaBrav/status/1820881474318692843,N/A
Jorge_Escala,https://x.com/radio_sucre700/status/1820880693762912654,@radio_sucre700,2024-08-06T17:52:42.000Z,".
@UnidadPopularE
, presenta a Pacha Terán, como binomio vicepresidencial de Jorge Escala, para las elecciones de 2025
@UniversalGye",https://x.com/XimPatN/status/1820972625285259350,Atatay
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/JCatalant/status/1920254019533975819,Dónde habré visto esto antes.....???
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/BastianP98/status/1920434915671208246,Los comunistas odian a la gente común.
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/JessicaBravoLa2/status/1920172659494555767,Eso es lo correcto
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/cuentaZv/status/1920488226147418548,"Lo que hay que hacer es subir el impuesto a todas las personas. Con eso consiguen el mundo ideal para los comunistas, pero no lo harán porque son solapados y sin pelotas."
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/rodrigoyumha77/status/1920486774536560671,"resumen, si es presidente quiere destruir el paìs y el sistema"
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/RichardM_1984/status/1920452691420983720,Invotable
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/claudiacanon/status/1920303482801709154,El día de la corneta habrá un presidente comunista.
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/VeroCorrea60/status/1920137646069657671,Expropiar
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/patopatopato710/status/1920474474094157826,"Que es mentirosa,lo mismo dijo boric y al único que han castigado es al pueblo ,los más ricos siguen sin pagar impuestos o pagan menos que gente más pobre"
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/claudiacanon/status/1920303482801709154,El día de la corneta habrá un presidente comunista.
Jorge_Escala,https://x.com/DFinanciero/status/1920123958071792056,@DFinanciero,2025-05-07T14:30:00.000Z, #Elecciones2025 | Terminar con las AFP y subir impuestos a los más ricos: las propuestas de Gobierno de Jara,https://x.com/jaythemuss2/status/1920141545258336708,Menos Estado. Menos políticos
