candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Andrea_Gonzalez_Nader,https://x.com/Meluzambrano/status/1881326296824737845,@Meluzambrano,2025-01-20T13:01:57.000Z,"Imagínate aplaudir a una candidata como Andrea González por atacar a un expresidente y no precisamente por presentar un plan de gobierno. Después no nos preguntemos por qué nos gobiernan a base del odio y no con el tecnicismo urgente que requiere una patria en agonía. 

En todo caso, Andrea González cumplió con su rol que era atacar a Luisa González y la única razón por la que se expone a la palestra política: captar ese voto de gente que vive pensando, actuando y hasta soñando con Rafael Correa. 

Ahora, no sé quién sumó votación, pero está clarísimo quién lo perdió y definitivamente fue Daniel Noboa, quien evidencio, una vez más, que no sabe absolutamente nada de administración pública (y, tampoco le interesa saberlo).",https://x.com/1971Rufo/status/1881411161218068947,Estamos fritos con nuestros aspirantes a gobernantes no saben dónde están parados.
Andrea_Gonzalez_Nader,https://x.com/Meluzambrano/status/1881326296824737845,@Meluzambrano,2025-01-20T13:01:57.000Z,"Imagínate aplaudir a una candidata como Andrea González por atacar a un expresidente y no precisamente por presentar un plan de gobierno. Después no nos preguntemos por qué nos gobiernan a base del odio y no con el tecnicismo urgente que requiere una patria en agonía. 

En todo caso, Andrea González cumplió con su rol que era atacar a Luisa González y la única razón por la que se expone a la palestra política: captar ese voto de gente que vive pensando, actuando y hasta soñando con Rafael Correa. 

Ahora, no sé quién sumó votación, pero está clarísimo quién lo perdió y definitivamente fue Daniel Noboa, quien evidencio, una vez más, que no sabe absolutamente nada de administración pública (y, tampoco le interesa saberlo).",https://x.com/1971Rufo/status/1881411161218068947,Estamos fritos con nuestros aspirantes a gobernantes no saben dónde están parados.
Andrea_Gonzalez_Nader,https://x.com/Expresoec/status/1798811247166799958,@Expresoec,2024-06-06T20:16:36.000Z,"Andrea González Nader anunció que será candidata a la Presidencia de la República en las elecciones generales de 2025. González fue candidata a la Vicepresidencia por el movimiento Construye. Su compañero de fórmula fue Fernando Villavicencio.

Lee más  
bit.ly/4aUbixf",https://x.com/Expresoec/status/1798811247166799958/photo/1,"Andrea González Nader anunció que será candidata a la Presidencia de la República en las elecciones generales de 2025. González fue candidata a la Vicepresidencia por el movimiento Construye. Su compañero de fórmula fue Fernando Villavicencio.

Lee más bit.ly/4aUbixf"
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/TMT30_/status/1822414007527243832/photo/1,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928/photo/1,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928/photo/2,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928,N/A
Andrea_Gonzalez_Nader,https://x.com/LaNacion_Ec/status/1799078895980826815/photo/1,@LaNacion_Ec,2024-06-07T14:00:08.000Z,Andrea González anunció su candidatura presidencial para las elecciones de 2025 - Andrea González Nader oficializó este jueves 6 de junio de 2024 su candidat...,https://x.com/LaNacion_Ec/status/1799078895980826815,Andrea González anunció su candidatura presidencial para las elecciones de 2025 - Andrea González Nader oficializó este jueves 6 de junio de 2024 su candidat...
Andrea_Gonzalez_Nader,https://x.com/LaMareaec/status/1798858348726772112/photo/1,@LaMareaec,2024-06-06T23:23:46.000Z,"#Elecciones2025 | Andrea González aún no define el movimiento político
► 
ow.ly/c3P250SblUA",https://x.com/LaMareaec/status/1798858348726772112,"#Elecciones2025 #Elecciones2025 | Andrea González aún no define el movimiento político
► ow.ly/c3P250SblUA"
Andrea_Gonzalez_Nader,https://x.com/LaMareaec/status/1798858348726772112,@LaMareaec,2024-06-06T23:23:46.000Z,"#Elecciones2025 | Andrea González aún no define el movimiento político
► 
ow.ly/c3P250SblUA",https://x.com/LaMareaec/status/1798858348726772112/photo/1,"#Elecciones2025 #Elecciones2025 | Andrea González aún no define el movimiento político
► ow.ly/c3P250SblUA"
Andrea_Gonzalez_Nader,https://x.com/Expresoec/status/1798811247166799958,@Expresoec,2024-06-06T20:16:36.000Z,"Andrea González Nader anunció que será candidata a la Presidencia de la República en las elecciones generales de 2025. González fue candidata a la Vicepresidencia por el movimiento Construye. Su compañero de fórmula fue Fernando Villavicencio.

Lee más  
bit.ly/4aUbixf",https://x.com/Expresoec/status/1798811247166799958/photo/1,"Andrea González Nader anunció que será candidata a la Presidencia de la República en las elecciones generales de 2025. González fue candidata a la Vicepresidencia por el movimiento Construye. Su compañero de fórmula fue Fernando Villavicencio.

Lee más bit.ly/4aUbixf"
Andrea_Gonzalez_Nader,https://x.com/CruzaElDato/status/1800289165017546883,@CruzaElDato,2024-06-10T22:09:19.000Z,"#Nisabes El Partido Social Patriótica (PSP) de Lucio Guitierrez impulsará a la ex candidata a vicepresidencia, Andrea González Nader como precandidata a la Presidencia de la República en las elecciones del 2025 .
 El Universo",https://x.com/CruzaElDato/status/1800289165017546883/photo/1,"#Nisabes #Nisabes El Partido Social Patriótica (PSP) de Lucio Guitierrez impulsará a la ex candidata a vicepresidencia, Andrea González Nader como precandidata a la Presidencia de la República en las elecciones del 2025 . El Universo"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/CajiasAmy/status/1931565378792001837,"Andrea, te salieron puros odiadores correistas carentes de inteligencia a responderte este tweet, es increíble la izquierda comunista hasta donde llega a escribir estupideces sin sentido"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/elozano590/status/1932095245644108068,Tu bailas al ritmo que te tocan me has defraudado  inaceptable es lo que pasa en nuestro país pero de eso no te duele  tu estás feliz cuando te ves esto
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/elozano590/status/1932095245644108068/photo/1,Tu bailas al ritmo que te tocan me has defraudado  inaceptable es lo que pasa en nuestro país pero de eso no te duele  tu estás feliz cuando te ves esto
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/heroeguga/status/1931533068679974982,Cómo se puede recuperar la paz?
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/Oswaldo_Illapa/status/1931782912719872426,"Amén, agradezco su solidaridad"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/CajiasAmy/status/1931565378792001837,"Andrea, te salieron puros odiadores correistas carentes de inteligencia a responderte este tweet, es increíble la izquierda comunista hasta donde llega a escribir estupideces sin sentido"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/elozano590/status/1932095245644108068,Tu bailas al ritmo que te tocan me has defraudado  inaceptable es lo que pasa en nuestro país pero de eso no te duele  tu estás feliz cuando te ves esto
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/heroeguga/status/1931533068679974982,Cómo se puede recuperar la paz?
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/Oswaldo_Illapa/status/1931782912719872426,"Amén, agradezco su solidaridad"
Andrea_Gonzalez_Nader,https://x.com/CruzaElDato/status/1800289165017546883/photo/1,@CruzaElDato,2024-06-10T22:09:19.000Z,"#Nisabes El Partido Social Patriótica (PSP) de Lucio Guitierrez impulsará a la ex candidata a vicepresidencia, Andrea González Nader como precandidata a la Presidencia de la República en las elecciones del 2025 .
 El Universo",https://x.com/CruzaElDato/status/1800289165017546883,"#Nisabes #Nisabes El Partido Social Patriótica (PSP) de Lucio Guitierrez impulsará a la ex candidata a vicepresidencia, Andrea González Nader como precandidata a la Presidencia de la República en las elecciones del 2025 . El Universo"
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832/photo/1,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/TMT30_/status/1822414007527243832,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones"
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832/photo/1,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928/photo/1,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832/photo/1,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832/photo/1,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928/photo/2,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832/photo/1,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928,N/A
Andrea_Gonzalez_Nader,https://x.com/LaNacion_Ec/status/1799078895980826815,@LaNacion_Ec,2024-06-07T14:00:08.000Z,Andrea González anunció su candidatura presidencial para las elecciones de 2025 - Andrea González Nader oficializó este jueves 6 de junio de 2024 su candidat...,https://x.com/LaNacion_Ec/status/1799078895980826815/photo/1,Andrea González anunció su candidatura presidencial para las elecciones de 2025 - Andrea González Nader oficializó este jueves 6 de junio de 2024 su candidat...
Andrea_Gonzalez_Nader,https://x.com/LaMareaec/status/1798858348726772112,@LaMareaec,2024-06-06T23:23:46.000Z,"#Elecciones2025 | Andrea González aún no define el movimiento político
► 
ow.ly/c3P250SblUA",https://x.com/LaMareaec/status/1798858348726772112/photo/1,"#Elecciones2025 #Elecciones2025 | Andrea González aún no define el movimiento político
► ow.ly/c3P250SblUA"
Andrea_Gonzalez_Nader,https://x.com/eluniversocom/status/1735664781720207684,@eluniversocom,2023-12-15T14:15:05.000Z,"Hay un 75 % de probabilidades de que me lance a la presidencia en 2025, dice Andrea González Nader, ex compañera de fórmula de Fernando Villavicencio, en nuestro segmento #Las35Preguntas ►
ow.ly/m1nA50Qj8hZ",https://x.com/BERTHAMORALESC/status/1736205102233399807,"Esperaremos que acepte ser Presidenta, allí estaremos para apoyarle!!"
Andrea_Gonzalez_Nader,https://x.com/eluniversocom/status/1735664781720207684,@eluniversocom,2023-12-15T14:15:05.000Z,"Hay un 75 % de probabilidades de que me lance a la presidencia en 2025, dice Andrea González Nader, ex compañera de fórmula de Fernando Villavicencio, en nuestro segmento #Las35Preguntas ►
ow.ly/m1nA50Qj8hZ",https://x.com/yoooooooopino/status/1735719742185304511,"tontera... mejor que se lance DIANA SALAZAR

ella SI demuestra interes al pueblo"
Andrea_Gonzalez_Nader,https://x.com/Expresoec/status/1824270858879181307/photo/1,@Expresoec,2024-08-16T02:24:00.000Z,"El contralmirante en servicio pasivo, Galo Moncayo Navarrete, ha sido seleccionado como compañero de fórmula de Andrea González Nader en su precandidatura a la Presidencia de Ecuador para las elecciones generales de 2025. 

Lee más 
bit.ly/4crCunW",nan,
Andrea_Gonzalez_Nader,https://x.com/Expresoec/status/1798811247166799958/photo/1,@Expresoec,2024-06-06T20:16:36.000Z,"Andrea González Nader anunció que será candidata a la Presidencia de la República en las elecciones generales de 2025. González fue candidata a la Vicepresidencia por el movimiento Construye. Su compañero de fórmula fue Fernando Villavicencio.

Lee más  
bit.ly/4aUbixf",nan,
Andrea_Gonzalez_Nader,https://x.com/Danielsalcan_/status/1881421702623875450,@Danielsalcan_,2025-01-20T19:21:03.000Z,"Está bien lo acepto. Estoy cansado de fingir. Realmente creo que Andrea González ganó el debate. Sus ideas innovadoras, sus propuestas y su plan de gobierno me convencieron. Votaré por ella y les diré a todos mis amigos anticorreistas que también voten por ella. Vamos Andrea ",nan,
Andrea_Gonzalez_Nader,https://x.com/Expresoec/status/1824270858879181307,@Expresoec,2024-08-16T02:24:00.000Z,"El contralmirante en servicio pasivo, Galo Moncayo Navarrete, ha sido seleccionado como compañero de fórmula de Andrea González Nader en su precandidatura a la Presidencia de Ecuador para las elecciones generales de 2025. 

Lee más 
bit.ly/4crCunW",nan,
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1881726264723329145,@AndreGonzalezNa,2025-01-21T15:31:16.000Z,"Un estado obeso e ineficiente no puede seguir gastándose nuestros recursos no renovables. Proponemos reducir el estado a 10 ministerios eficientes y bajar el gasto corriente. Nuestros profesores, doctores, policías y militares serán prioridad. 
.

#VotaTodo3 #AndreaGonzalezNader #ReiniciaEcuador2025 #EcuadorSostenible2025
#LaLuchaContinúa",nan,
Andrea_Gonzalez_Nader,https://x.com/Meluzambrano/status/1881326296824737845,@Meluzambrano,2025-01-20T13:01:57.000Z,"Imagínate aplaudir a una candidata como Andrea González por atacar a un expresidente y no precisamente por presentar un plan de gobierno. Después no nos preguntemos por qué nos gobiernan a base del odio y no con el tecnicismo urgente que requiere una patria en agonía. 

En todo caso, Andrea González cumplió con su rol que era atacar a Luisa González y la única razón por la que se expone a la palestra política: captar ese voto de gente que vive pensando, actuando y hasta soñando con Rafael Correa. 

Ahora, no sé quién sumó votación, pero está clarísimo quién lo perdió y definitivamente fue Daniel Noboa, quien evidencio, una vez más, que no sabe absolutamente nada de administración pública (y, tampoco le interesa saberlo).",nan,
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/TMT30_/status/1822414007527243832/photo/1,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones"
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928/photo/1,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928/photo/2,N/A
Andrea_Gonzalez_Nader,https://x.com/TMT30_/status/1822414007527243832,@TMT30_,2024-08-10T23:25:32.000Z,"La Revolución Ciudadana apuesta por el binomio Luisa González y Diego Borja para las elecciones 2025.

Y para asambleístas a Xavier Lasso Mendoza, Ricardo Patiño y Priscila Schettini.

Opiniones ",https://x.com/tonoB77/status/1822450538727759928,N/A
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/CajiasAmy/status/1931565378792001837,"Andrea, te salieron puros odiadores correistas carentes de inteligencia a responderte este tweet, es increíble la izquierda comunista hasta donde llega a escribir estupideces sin sentido"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/elozano590/status/1932095245644108068,Tu bailas al ritmo que te tocan me has defraudado  inaceptable es lo que pasa en nuestro país pero de eso no te duele  tu estás feliz cuando te ves esto
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/elozano590/status/1932095245644108068/photo/1,Tu bailas al ritmo que te tocan me has defraudado  inaceptable es lo que pasa en nuestro país pero de eso no te duele  tu estás feliz cuando te ves esto
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/heroeguga/status/1931533068679974982,Cómo se puede recuperar la paz?
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/Oswaldo_Illapa/status/1931782912719872426,"Amén, agradezco su solidaridad"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/CajiasAmy/status/1931565378792001837,"Andrea, te salieron puros odiadores correistas carentes de inteligencia a responderte este tweet, es increíble la izquierda comunista hasta donde llega a escribir estupideces sin sentido"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/elozano590/status/1932095245644108068,Tu bailas al ritmo que te tocan me has defraudado  inaceptable es lo que pasa en nuestro país pero de eso no te duele  tu estás feliz cuando te ves esto
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/heroeguga/status/1931533068679974982,Cómo se puede recuperar la paz?
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1931526492066046105,@AndreGonzalezNa,2025-06-08T01:39:36.000Z,Es inaceptable el nivel de violencia política que vivimos en la región. Las manchas que va dejando el terrorismo en la democracia son imborrables. Mi solidaridad con Colombia.,https://x.com/Oswaldo_Illapa/status/1931782912719872426,"Amén, agradezco su solidaridad"
Andrea_Gonzalez_Nader,https://x.com/Expresoec/status/1824270858879181307,@Expresoec,2024-08-16T02:24:00.000Z,"El contralmirante en servicio pasivo, Galo Moncayo Navarrete, ha sido seleccionado como compañero de fórmula de Andrea González Nader en su precandidatura a la Presidencia de Ecuador para las elecciones generales de 2025. 

Lee más 
bit.ly/4crCunW",https://x.com/Expresoec/status/1824270858879181307/photo/1,"El contralmirante en servicio pasivo, Galo Moncayo Navarrete, ha sido seleccionado como compañero de fórmula de Andrea González Nader en su precandidatura a la Presidencia de Ecuador para las elecciones generales de 2025. 

Lee más bit.ly/4crCunW"
Andrea_Gonzalez_Nader,https://x.com/LaNacion_Ec/status/1799078895980826815,@LaNacion_Ec,2024-06-07T14:00:08.000Z,Andrea González anunció su candidatura presidencial para las elecciones de 2025 - Andrea González Nader oficializó este jueves 6 de junio de 2024 su candidat...,https://x.com/LaNacion_Ec/status/1799078895980826815/photo/1,Andrea González anunció su candidatura presidencial para las elecciones de 2025 - Andrea González Nader oficializó este jueves 6 de junio de 2024 su candidat...
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1881726264723329145,@AndreGonzalezNa,2025-01-21T15:31:16.000Z,"Un estado obeso e ineficiente no puede seguir gastándose nuestros recursos no renovables. Proponemos reducir el estado a 10 ministerios eficientes y bajar el gasto corriente. Nuestros profesores, doctores, policías y militares serán prioridad. 
.

#VotaTodo3 #AndreaGonzalezNader #ReiniciaEcuador2025 #EcuadorSostenible2025
#LaLuchaContinúa",https://x.com/franjuanreal/status/1881861403755389287,N/A
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1881726264723329145,@AndreGonzalezNa,2025-01-21T15:31:16.000Z,"Un estado obeso e ineficiente no puede seguir gastándose nuestros recursos no renovables. Proponemos reducir el estado a 10 ministerios eficientes y bajar el gasto corriente. Nuestros profesores, doctores, policías y militares serán prioridad. 
.

#VotaTodo3 #AndreaGonzalezNader #ReiniciaEcuador2025 #EcuadorSostenible2025
#LaLuchaContinúa",https://x.com/ArturoHeart/status/2002441365733716369,N/A
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1881726264723329145,@AndreGonzalezNa,2025-01-21T15:31:16.000Z,"Un estado obeso e ineficiente no puede seguir gastándose nuestros recursos no renovables. Proponemos reducir el estado a 10 ministerios eficientes y bajar el gasto corriente. Nuestros profesores, doctores, policías y militares serán prioridad. 
.

#VotaTodo3 #AndreaGonzalezNader #ReiniciaEcuador2025 #EcuadorSostenible2025
#LaLuchaContinúa",https://x.com/franjuanreal/status/1881861403755389287,N/A
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1881726264723329145,@AndreGonzalezNa,2025-01-21T15:31:16.000Z,"Un estado obeso e ineficiente no puede seguir gastándose nuestros recursos no renovables. Proponemos reducir el estado a 10 ministerios eficientes y bajar el gasto corriente. Nuestros profesores, doctores, policías y militares serán prioridad. 
.

#VotaTodo3 #AndreaGonzalezNader #ReiniciaEcuador2025 #EcuadorSostenible2025
#LaLuchaContinúa",https://x.com/JorgeX_MunozQ/status/1881741404000694516,"Jajajaja que feo post tan simple, hubieses llevado el reloj de arena y los papelitos en vez de pasar hablando tontería que la culpa es de Correa"
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1881726264723329145,@AndreGonzalezNa,2025-01-21T15:31:16.000Z,"Un estado obeso e ineficiente no puede seguir gastándose nuestros recursos no renovables. Proponemos reducir el estado a 10 ministerios eficientes y bajar el gasto corriente. Nuestros profesores, doctores, policías y militares serán prioridad. 
.

#VotaTodo3 #AndreaGonzalezNader #ReiniciaEcuador2025 #EcuadorSostenible2025
#LaLuchaContinúa",https://x.com/Daizmateo/status/1881832648341180464/photo/1,Pero la culpa es de Correa
Andrea_Gonzalez_Nader,https://x.com/AndreGonzalezNa/status/1881726264723329145,@AndreGonzalezNa,2025-01-21T15:31:16.000Z,"Un estado obeso e ineficiente no puede seguir gastándose nuestros recursos no renovables. Proponemos reducir el estado a 10 ministerios eficientes y bajar el gasto corriente. Nuestros profesores, doctores, policías y militares serán prioridad. 
.

#VotaTodo3 #AndreaGonzalezNader #ReiniciaEcuador2025 #EcuadorSostenible2025
#LaLuchaContinúa",https://x.com/CaicedoFranc/status/1881744492908417422,"Sin duda alguna eres una buena opción y el cambio que se necesita en la política del país para tener mejores días. Te aconsejo te acerques al ciudadano, interactúa, porque esa percepción de que ""estás escuchando/leyendo del otro lado"" puede marcar diferencias. Éxitos."
