candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/romof372574/status/1913409856268034289,https://x.com/romof372574/status/1913409856268034289
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/paladin_art/status/1913392700260339731,https://x.com/paladin_art/status/1913392700260339731
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/juanitomonrey/status/1913353872350838944,https://x.com/juanitomonrey/status/1913353872350838944
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/maria_lechon/status/1913213846224765347/analytics,https://x.com/maria_lechon/status/1913213846224765347
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/jjsalgado_t/status/1913912824016863464,https://x.com/jjsalgado_t/status/1913912824016863464
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/jjsalgado_t/status/1913912824016863464/analytics,https://x.com/jjsalgado_t/status/1913912824016863464
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/mesicall777/status/1913309431825383697/analytics,https://x.com/mesicall777/status/1913309431825383697
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/ElCabo1992/status/1913298397445992839,https://x.com/ElCabo1992/status/1913298397445992839
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/felipejose90/status/1913547522338857420/analytics,https://x.com/felipejose90/status/1913547522338857420
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/maria_lechon/status/1913213846224765347,https://x.com/maria_lechon/status/1913213846224765347
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/TvRacers/status/1913313323594010855/analytics,https://x.com/TvRacers/status/1913313323594010855
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/juanitomonrey/status/1913353872350838944/analytics,https://x.com/juanitomonrey/status/1913353872350838944
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/TvRacers/status/1913313323594010855,https://x.com/TvRacers/status/1913313323594010855
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/jr_sa03/status/1913363849874399572,https://x.com/jr_sa03/status/1913363849874399572
Luisa_Gonzalez,https://x.com/eluniversocom/status/1919784695455248463/photo/1,@eluniversocom,2025-05-06T16:01:53.000Z,"Tribunal Contencioso y Consejo Nacional Electoral se preparan para proclamar resultados definitivos que acreditan a #DanielNoboa como presidente de #Ecuador 
ow.ly/NALG50VNU8e",https://x.com/verdades099/status/1919988211004096991,https://x.com/verdades099/status/1919988211004096991
Luisa_Gonzalez,https://x.com/eluniversocom/status/1919784695455248463/photo/1,@eluniversocom,2025-05-06T16:01:53.000Z,"Tribunal Contencioso y Consejo Nacional Electoral se preparan para proclamar resultados definitivos que acreditan a #DanielNoboa como presidente de #Ecuador 
ow.ly/NALG50VNU8e",https://x.com/Noname1880/status/1919855492160979071/photo/1,https://x.com/Noname1880/status/1919855492160979071/photo/1
Luisa_Gonzalez,https://x.com/eluniversocom/status/1919784695455248463/photo/1,@eluniversocom,2025-05-06T16:01:53.000Z,"Tribunal Contencioso y Consejo Nacional Electoral se preparan para proclamar resultados definitivos que acreditan a #DanielNoboa como presidente de #Ecuador 
ow.ly/NALG50VNU8e",https://x.com/Noname1880/status/1919855492160979071/analytics,https://x.com/Noname1880/status/1919855492160979071
Luisa_Gonzalez,https://x.com/eluniversocom/status/1919784695455248463/photo/1,@eluniversocom,2025-05-06T16:01:53.000Z,"Tribunal Contencioso y Consejo Nacional Electoral se preparan para proclamar resultados definitivos que acreditan a #DanielNoboa como presidente de #Ecuador 
ow.ly/NALG50VNU8e",https://x.com/verdades099/status/1919988211004096991/analytics,https://x.com/verdades099/status/1919988211004096991
Luisa_Gonzalez,https://x.com/eluniversocom/status/1919784695455248463/photo/1,@eluniversocom,2025-05-06T16:01:53.000Z,"Tribunal Contencioso y Consejo Nacional Electoral se preparan para proclamar resultados definitivos que acreditan a #DanielNoboa como presidente de #Ecuador 
ow.ly/NALG50VNU8e",https://x.com/Noname1880/status/1919855492160979071,https://x.com/Noname1880/status/1919855492160979071
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913635699552661588/photo/1,@eluniversocom,2025-04-19T16:47:59.000Z,"#DanielNoboa | El Consejo Nacional Electoral instalará audiencia para conocer resultados preliminares, que muestran que Daniel Noboa subió una décima en las últimas horas. 
ow.ly/jrWc50VEm7S",https://x.com/InfluenciaIA/status/1913738123491607013/analytics,https://x.com/InfluenciaIA/status/1913738123491607013
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913635699552661588/photo/1,@eluniversocom,2025-04-19T16:47:59.000Z,"#DanielNoboa | El Consejo Nacional Electoral instalará audiencia para conocer resultados preliminares, que muestran que Daniel Noboa subió una décima en las últimas horas. 
ow.ly/jrWc50VEm7S",https://x.com/NasirA37191/status/1913640781111325093,https://x.com/NasirA37191/status/1913640781111325093
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913635699552661588/photo/1,@eluniversocom,2025-04-19T16:47:59.000Z,"#DanielNoboa | El Consejo Nacional Electoral instalará audiencia para conocer resultados preliminares, que muestran que Daniel Noboa subió una décima en las últimas horas. 
ow.ly/jrWc50VEm7S",https://x.com/NasirA37191/status/1913640781111325093/analytics,https://x.com/NasirA37191/status/1913640781111325093
Luisa_Gonzalez,https://x.com/eluniversocom/status/1913635699552661588/photo/1,@eluniversocom,2025-04-19T16:47:59.000Z,"#DanielNoboa | El Consejo Nacional Electoral instalará audiencia para conocer resultados preliminares, que muestran que Daniel Noboa subió una décima en las últimas horas. 
ow.ly/jrWc50VEm7S",https://x.com/InfluenciaIA/status/1913738123491607013,https://x.com/InfluenciaIA/status/1913738123491607013
Luisa_Gonzalez,https://x.com/UKR_token/status/1911567969575928241,@UKR_token,2025-04-13T23:51:33.000Z,"#Ecuador #UltimoMinuto 

Resultados parciales de las elecciones presidenciales en Ecuador 2025 

Daniel Noboa 57,12%
Luisa González 42,88% 

Datos oficiales del CNE con el 44,69% de actas válidas escrutadas.",https://x.com/SHMEX09/status/1911569703996170406/analytics,https://x.com/SHMEX09/status/1911569703996170406
Luisa_Gonzalez,https://x.com/UKR_token/status/1911567969575928241,@UKR_token,2025-04-13T23:51:33.000Z,"#Ecuador #UltimoMinuto 

Resultados parciales de las elecciones presidenciales en Ecuador 2025 

Daniel Noboa 57,12%
Luisa González 42,88% 

Datos oficiales del CNE con el 44,69% de actas válidas escrutadas.",https://x.com/SHMEX09/status/1911569703996170406,https://x.com/SHMEX09/status/1911569703996170406
Luisa_Gonzalez,https://x.com/UKR_token/status/1911567969575928241,@UKR_token,2025-04-13T23:51:33.000Z,"#Ecuador #UltimoMinuto 

Resultados parciales de las elecciones presidenciales en Ecuador 2025 

Daniel Noboa 57,12%
Luisa González 42,88% 

Datos oficiales del CNE con el 44,69% de actas válidas escrutadas.",https://x.com/Ncalderongeara/status/1911594969065742782,https://x.com/Ncalderongeara/status/1911594969065742782
Luisa_Gonzalez,https://x.com/UKR_token/status/1911567969575928241,@UKR_token,2025-04-13T23:51:33.000Z,"#Ecuador #UltimoMinuto 

Resultados parciales de las elecciones presidenciales en Ecuador 2025 

Daniel Noboa 57,12%
Luisa González 42,88% 

Datos oficiales del CNE con el 44,69% de actas válidas escrutadas.",https://x.com/Ncalderongeara/status/1911594969065742782/analytics,https://x.com/Ncalderongeara/status/1911594969065742782
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1860276963950071966,@JuanRamonCast12,2024-11-23T10:59:25.000Z,"AHÍ LES DEJO MIJÍNES.
DISFRUTEN SU SÁBADO.
Y NO SE OLVIDEN DE VOTAR POR LA LISTA CINCO RC5.
VOTEN POR LUISA.
ASÍ ASEGURAMOS EL FUTURO DE TODO EL PAÍS.
LUISA GONZALES 2025.
LUISA PRESIDENTA 2025.",https://x.com/Rolando49531985/status/1860468728254623864,https://x.com/Rolando49531985/status/1860468728254623864
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1860276963950071966,@JuanRamonCast12,2024-11-23T10:59:25.000Z,"AHÍ LES DEJO MIJÍNES.
DISFRUTEN SU SÁBADO.
Y NO SE OLVIDEN DE VOTAR POR LA LISTA CINCO RC5.
VOTEN POR LUISA.
ASÍ ASEGURAMOS EL FUTURO DE TODO EL PAÍS.
LUISA GONZALES 2025.
LUISA PRESIDENTA 2025.",https://x.com/Rolando49531985/status/1860468728254623864/analytics,https://x.com/Rolando49531985/status/1860468728254623864
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1860276963950071966,@JuanRamonCast12,2024-11-23T10:59:25.000Z,"AHÍ LES DEJO MIJÍNES.
DISFRUTEN SU SÁBADO.
Y NO SE OLVIDEN DE VOTAR POR LA LISTA CINCO RC5.
VOTEN POR LUISA.
ASÍ ASEGURAMOS EL FUTURO DE TODO EL PAÍS.
LUISA GONZALES 2025.
LUISA PRESIDENTA 2025.",https://x.com/RenanMunoz77/status/1860419943684014220/analytics,https://x.com/RenanMunoz77/status/1860419943684014220
Luisa_Gonzalez,https://x.com/JuanRamonCast12/status/1860276963950071966,@JuanRamonCast12,2024-11-23T10:59:25.000Z,"AHÍ LES DEJO MIJÍNES.
DISFRUTEN SU SÁBADO.
Y NO SE OLVIDEN DE VOTAR POR LA LISTA CINCO RC5.
VOTEN POR LUISA.
ASÍ ASEGURAMOS EL FUTURO DE TODO EL PAÍS.
LUISA GONZALES 2025.
LUISA PRESIDENTA 2025.",https://x.com/RenanMunoz77/status/1860419943684014220,https://x.com/RenanMunoz77/status/1860419943684014220
Luisa_Gonzalez,https://x.com/elcomerciocom/status/1903989564361891911/photo/1,@elcomerciocom,2025-03-24T01:57:41.000Z," En el primer eje del debate presidencial, Daniel Noboa y Luisa González se enfrentaron con propuestas sobre un tema urgente: la educación: 
f.mtr.cool/uiwdztqpui",https://x.com/pozo_palom1119/status/1903990668134957463,https://x.com/pozo_palom1119/status/1903990668134957463
Luisa_Gonzalez,https://x.com/elcomerciocom/status/1903989564361891911/photo/1,@elcomerciocom,2025-03-24T01:57:41.000Z," En el primer eje del debate presidencial, Daniel Noboa y Luisa González se enfrentaron con propuestas sobre un tema urgente: la educación: 
f.mtr.cool/uiwdztqpui",https://x.com/juanfraneg/status/1904015723380310437/photo/1,https://x.com/juanfraneg/status/1904015723380310437/photo/1
Luisa_Gonzalez,https://x.com/elcomerciocom/status/1903989564361891911/photo/1,@elcomerciocom,2025-03-24T01:57:41.000Z," En el primer eje del debate presidencial, Daniel Noboa y Luisa González se enfrentaron con propuestas sobre un tema urgente: la educación: 
f.mtr.cool/uiwdztqpui",https://x.com/juanfraneg/status/1904015723380310437,https://x.com/juanfraneg/status/1904015723380310437
Luisa_Gonzalez,https://x.com/elcomerciocom/status/1903989564361891911/photo/1,@elcomerciocom,2025-03-24T01:57:41.000Z," En el primer eje del debate presidencial, Daniel Noboa y Luisa González se enfrentaron con propuestas sobre un tema urgente: la educación: 
f.mtr.cool/uiwdztqpui",https://x.com/KaterineGa9923/status/1903992220622991606/analytics,https://x.com/KaterineGa9923/status/1903992220622991606
Luisa_Gonzalez,https://x.com/elcomerciocom/status/1903989564361891911/photo/1,@elcomerciocom,2025-03-24T01:57:41.000Z," En el primer eje del debate presidencial, Daniel Noboa y Luisa González se enfrentaron con propuestas sobre un tema urgente: la educación: 
f.mtr.cool/uiwdztqpui",https://x.com/juanfraneg/status/1904015723380310437/analytics,https://x.com/juanfraneg/status/1904015723380310437
Luisa_Gonzalez,https://x.com/elcomerciocom/status/1903989564361891911/photo/1,@elcomerciocom,2025-03-24T01:57:41.000Z," En el primer eje del debate presidencial, Daniel Noboa y Luisa González se enfrentaron con propuestas sobre un tema urgente: la educación: 
f.mtr.cool/uiwdztqpui",https://x.com/pozo_palom1119/status/1903990668134957463/analytics,https://x.com/pozo_palom1119/status/1903990668134957463
Luisa_Gonzalez,https://x.com/elcomerciocom/status/1903989564361891911/photo/1,@elcomerciocom,2025-03-24T01:57:41.000Z," En el primer eje del debate presidencial, Daniel Noboa y Luisa González se enfrentaron con propuestas sobre un tema urgente: la educación: 
f.mtr.cool/uiwdztqpui",https://x.com/KaterineGa9923/status/1903992220622991606,https://x.com/KaterineGa9923/status/1903992220622991606
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/santyzurita/status/1880337699795771894/analytics,https://x.com/santyzurita/status/1880337699795771894
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/jaimebon11/status/1880662338464006560/analytics,https://x.com/jaimebon11/status/1880662338464006560
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/Alexand42147840/status/1880631001954861178/analytics,https://x.com/Alexand42147840/status/1880631001954861178
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/PintadoGab26646/status/1880328180441157665/analytics,https://x.com/PintadoGab26646/status/1880328180441157665
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/BMGP29668/status/1880670021518832009/analytics,https://x.com/BMGP29668/status/1880670021518832009
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/BMGP29668/status/1880670021518832009/photo/1,https://x.com/BMGP29668/status/1880670021518832009/photo/1
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/BMGP29668/status/1880670021518832009,https://x.com/BMGP29668/status/1880670021518832009
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/quevelar/status/1880610638399250932/analytics,https://x.com/quevelar/status/1880610638399250932
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/joseppjoe/status/1880379641275511031,https://x.com/joseppjoe/status/1880379641275511031
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/santyzurita/status/1880337699795771894,https://x.com/santyzurita/status/1880337699795771894
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/PintadoGab26646/status/1880328180441157665,https://x.com/PintadoGab26646/status/1880328180441157665
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/Alexand42147840/status/1880631001954861178,https://x.com/Alexand42147840/status/1880631001954861178
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/jaimebon11/status/1880662338464006560,https://x.com/jaimebon11/status/1880662338464006560
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/quevelar/status/1880610638399250932,https://x.com/quevelar/status/1880610638399250932
Luisa_Gonzalez,https://x.com/Diegooficial239/status/1880282748319068609,@Diegooficial239,2025-01-17T15:55:15.000Z,"#urgente 
Luisa González sube a 62% de intención de votos. 
Es irreversible el triunfo de 
@LuisaGonzalezEc
. Ojalá no manchen de sangre nuevamente la elecciones. El país quiere a Luisa González y así será.
@MashiRafael
 @TuiterosxEc5
 @PaolaCabezasC
 @RC5Oficial",https://x.com/joseppjoe/status/1880379641275511031/analytics,https://x.com/joseppjoe/status/1880379641275511031
Luisa_Gonzalez,https://x.com/LupaMediaEC/status/1916986570055286872,@LupaMediaEC,2025-04-28T22:43:08.000Z," #FactCheckLupa | Tras la proclamación de resultados numéricos de las Elecciones Generales 2025, Luisa González dio sus primeras declaraciones públicas en Radio Pichincha y Primera Plana el 28 de abril de 2025.

Verificamos siete afirmaciones sobre los comicios, la campaña, los resultados electorales y la situación actual del país. ¿Qué encontramos? 

 Desinformación sobre bonos para mujeres.
 Imprecisiones sobre el padrón electoral.
 Datos ciertos sobre la deuda con el FMI.

Te contamos todo, con evidencia, aquí:
 
lupa.com.ec/verificaciones
…",https://x.com/EstebanBorja1/status/1917415611358994754/analytics,https://x.com/EstebanBorja1/status/1917415611358994754
Luisa_Gonzalez,https://x.com/LupaMediaEC/status/1916986570055286872,@LupaMediaEC,2025-04-28T22:43:08.000Z," #FactCheckLupa | Tras la proclamación de resultados numéricos de las Elecciones Generales 2025, Luisa González dio sus primeras declaraciones públicas en Radio Pichincha y Primera Plana el 28 de abril de 2025.

Verificamos siete afirmaciones sobre los comicios, la campaña, los resultados electorales y la situación actual del país. ¿Qué encontramos? 

 Desinformación sobre bonos para mujeres.
 Imprecisiones sobre el padrón electoral.
 Datos ciertos sobre la deuda con el FMI.

Te contamos todo, con evidencia, aquí:
 
lupa.com.ec/verificaciones
…",https://x.com/EstebanBorja1/status/1917415611358994754,https://x.com/EstebanBorja1/status/1917415611358994754
Luisa_Gonzalez,https://x.com/LupaMediaEC/status/1916986570055286872,@LupaMediaEC,2025-04-28T22:43:08.000Z," #FactCheckLupa | Tras la proclamación de resultados numéricos de las Elecciones Generales 2025, Luisa González dio sus primeras declaraciones públicas en Radio Pichincha y Primera Plana el 28 de abril de 2025.

Verificamos siete afirmaciones sobre los comicios, la campaña, los resultados electorales y la situación actual del país. ¿Qué encontramos? 

 Desinformación sobre bonos para mujeres.
 Imprecisiones sobre el padrón electoral.
 Datos ciertos sobre la deuda con el FMI.

Te contamos todo, con evidencia, aquí:
 
lupa.com.ec/verificaciones
…",https://x.com/JULIOEN1955/status/1917119580549374006/analytics,https://x.com/JULIOEN1955/status/1917119580549374006
Luisa_Gonzalez,https://x.com/LupaMediaEC/status/1916986570055286872,@LupaMediaEC,2025-04-28T22:43:08.000Z," #FactCheckLupa | Tras la proclamación de resultados numéricos de las Elecciones Generales 2025, Luisa González dio sus primeras declaraciones públicas en Radio Pichincha y Primera Plana el 28 de abril de 2025.

Verificamos siete afirmaciones sobre los comicios, la campaña, los resultados electorales y la situación actual del país. ¿Qué encontramos? 

 Desinformación sobre bonos para mujeres.
 Imprecisiones sobre el padrón electoral.
 Datos ciertos sobre la deuda con el FMI.

Te contamos todo, con evidencia, aquí:
 
lupa.com.ec/verificaciones
…",https://x.com/JULIOEN1955/status/1917119580549374006,https://x.com/JULIOEN1955/status/1917119580549374006
Luisa_Gonzalez,https://x.com/GustavoMateusA/status/1913194181247238360/photo/1,@GustavoMateusA,2025-04-18T11:33:32.000Z,"¿Y si las elecciones volvieran a realizarse, por cuál de estos candidatos votaría?

Luisa González: 51%
Daniel Noboa: 45.8%

Confirmado 
@LuisaGonzalezEc
 ganó las elecciones.

Se vienen las pruebas del #MegaFraude

Ficha técnica y proyección con blancos e indecisos",https://x.com/mesicall777/status/1913309431825383697,https://x.com/mesicall777/status/1913309431825383697
