candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Jorge_Escala,https://x.com/lahoraecuador/status/1834743296179962042,@lahoraecuador,2024-09-13T23:57:44.000Z,"Los candidatos del movimiento Unidad Popular, Jorge Escala y Pacha Terán, inscribirán su precandidatura en el CNE , este sábado 14 de septiembre de 2024. ¿Hasta cuándo pueden inscribirse los binomios?  Te contamos  
bit.ly/4d5misE",https://x.com/juanpancho_77/status/1834744760080200145/analytics,https://x.com/juanpancho_77/status/1834744760080200145
Jorge_Escala,https://x.com/lahoraecuador/status/1834743296179962042,@lahoraecuador,2024-09-13T23:57:44.000Z,"Los candidatos del movimiento Unidad Popular, Jorge Escala y Pacha Terán, inscribirán su precandidatura en el CNE , este sábado 14 de septiembre de 2024. ¿Hasta cuándo pueden inscribirse los binomios?  Te contamos  
bit.ly/4d5misE",https://x.com/juanpancho_77/status/1834744760080200145,https://x.com/juanpancho_77/status/1834744760080200145
Jorge_Escala,https://x.com/TraductorTeAma/status/1793791888538959939,@TraductorTeAma,2024-05-23T23:51:27.000Z,"Como lloran los kukas golpistas.
Lo vienen queriendo voltear al Javo desde antes de asumir.
En 2025 se vota La Libertad Avanza lista completa.",https://x.com/Johnlocko_/status/1793801537086443538/photo/2,https://x.com/Johnlocko_/status/1793801537086443538/photo/2
Jorge_Escala,https://x.com/TraductorTeAma/status/1793791888538959939,@TraductorTeAma,2024-05-23T23:51:27.000Z,"Como lloran los kukas golpistas.
Lo vienen queriendo voltear al Javo desde antes de asumir.
En 2025 se vota La Libertad Avanza lista completa.",https://x.com/MperaltaMarcela/status/1793801573459480904/analytics,https://x.com/MperaltaMarcela/status/1793801573459480904
Jorge_Escala,https://x.com/TraductorTeAma/status/1793791888538959939,@TraductorTeAma,2024-05-23T23:51:27.000Z,"Como lloran los kukas golpistas.
Lo vienen queriendo voltear al Javo desde antes de asumir.
En 2025 se vota La Libertad Avanza lista completa.",https://x.com/MperaltaMarcela/status/1793801573459480904,https://x.com/MperaltaMarcela/status/1793801573459480904
Jorge_Escala,https://x.com/TraductorTeAma/status/1793791888538959939,@TraductorTeAma,2024-05-23T23:51:27.000Z,"Como lloran los kukas golpistas.
Lo vienen queriendo voltear al Javo desde antes de asumir.
En 2025 se vota La Libertad Avanza lista completa.",https://x.com/Johnlocko_/status/1793801537086443538/analytics,https://x.com/Johnlocko_/status/1793801537086443538
Jorge_Escala,https://x.com/TraductorTeAma/status/1793791888538959939,@TraductorTeAma,2024-05-23T23:51:27.000Z,"Como lloran los kukas golpistas.
Lo vienen queriendo voltear al Javo desde antes de asumir.
En 2025 se vota La Libertad Avanza lista completa.",https://x.com/Johnlocko_/status/1793801537086443538/photo/1,https://x.com/Johnlocko_/status/1793801537086443538/photo/1
Jorge_Escala,https://x.com/TraductorTeAma/status/1793791888538959939,@TraductorTeAma,2024-05-23T23:51:27.000Z,"Como lloran los kukas golpistas.
Lo vienen queriendo voltear al Javo desde antes de asumir.
En 2025 se vota La Libertad Avanza lista completa.",https://x.com/Johnlocko_/status/1793801537086443538,https://x.com/Johnlocko_/status/1793801537086443538
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/JULIOGRANJ62343/status/1790155704478650416,https://x.com/JULIOGRANJ62343/status/1790155704478650416
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/JULIOGRANJ62343/status/1790155704478650416/analytics,https://x.com/JULIOGRANJ62343/status/1790155704478650416
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/ianraul1987/status/1790171765802504290/analytics,https://x.com/ianraul1987/status/1790171765802504290
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/Fernand26499702/status/1790151992775479663/analytics,https://x.com/Fernand26499702/status/1790151992775479663
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/ianraul1987/status/1790171765802504290,https://x.com/ianraul1987/status/1790171765802504290
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/Fernand26499702/status/1790151992775479663,https://x.com/Fernand26499702/status/1790151992775479663
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/jloehlmann/status/1790154583706091798/analytics,https://x.com/jloehlmann/status/1790154583706091798
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/jloehlmann/status/1790154583706091798,https://x.com/jloehlmann/status/1790154583706091798
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/JULIOGRANJ62343/status/1790155704478650416,https://x.com/JULIOGRANJ62343/status/1790155704478650416
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/JULIOGRANJ62343/status/1790155704478650416/analytics,https://x.com/JULIOGRANJ62343/status/1790155704478650416
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/ianraul1987/status/1790171765802504290/analytics,https://x.com/ianraul1987/status/1790171765802504290
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/Fernand26499702/status/1790151992775479663/analytics,https://x.com/Fernand26499702/status/1790151992775479663
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/ianraul1987/status/1790171765802504290,https://x.com/ianraul1987/status/1790171765802504290
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/Fernand26499702/status/1790151992775479663,https://x.com/Fernand26499702/status/1790151992775479663
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/jloehlmann/status/1790154583706091798/analytics,https://x.com/jloehlmann/status/1790154583706091798
Jorge_Escala,https://x.com/Expresoec/status/1790148203490279601,@Expresoec,2024-05-13T22:32:45.000Z,"El director de Unidad Popular, Geovanni Atarihuana, anunció que el profesor y exasambleísta Jorge Escala será precandidato presidencial del partido para las elecciones de 2025.

Todos los detalles ",https://x.com/jloehlmann/status/1790154583706091798,https://x.com/jloehlmann/status/1790154583706091798
Jorge_Escala,https://x.com/LaPosta_Ecu/status/1820594388839580136,@LaPosta_Ecu,2024-08-05T22:55:01.000Z,"El directivo de Unidad Popular, Geovanni Atarihuana, confirmó el binomio presidencial para las elecciones de 2025. Jorge Escala será candidato a Presidente, mientras que la dirigente indígena, Pacha Terán, se apuntará a la Vicepresidencia. Además, anticipó algunos nombres para la lista de asambleístas: Andrés Quishpe (UNE), Natasha Rojas (UP) y José Villavicencio (FUT).",https://x.com/carRBR67/status/1820664177012175334,https://x.com/carRBR67/status/1820664177012175334
Jorge_Escala,https://x.com/LaPosta_Ecu/status/1820594388839580136,@LaPosta_Ecu,2024-08-05T22:55:01.000Z,"El directivo de Unidad Popular, Geovanni Atarihuana, confirmó el binomio presidencial para las elecciones de 2025. Jorge Escala será candidato a Presidente, mientras que la dirigente indígena, Pacha Terán, se apuntará a la Vicepresidencia. Además, anticipó algunos nombres para la lista de asambleístas: Andrés Quishpe (UNE), Natasha Rojas (UP) y José Villavicencio (FUT).",https://x.com/efrasis/status/1820779029831548970,https://x.com/efrasis/status/1820779029831548970
Jorge_Escala,https://x.com/LaPosta_Ecu/status/1820594388839580136,@LaPosta_Ecu,2024-08-05T22:55:01.000Z,"El directivo de Unidad Popular, Geovanni Atarihuana, confirmó el binomio presidencial para las elecciones de 2025. Jorge Escala será candidato a Presidente, mientras que la dirigente indígena, Pacha Terán, se apuntará a la Vicepresidencia. Además, anticipó algunos nombres para la lista de asambleístas: Andrés Quishpe (UNE), Natasha Rojas (UP) y José Villavicencio (FUT).",https://x.com/LaPosta_Ecu/status/1820594388839580136/photo/1,https://x.com/LaPosta_Ecu/status/1820594388839580136/photo/1
Jorge_Escala,https://x.com/LaPosta_Ecu/status/1820594388839580136,@LaPosta_Ecu,2024-08-05T22:55:01.000Z,"El directivo de Unidad Popular, Geovanni Atarihuana, confirmó el binomio presidencial para las elecciones de 2025. Jorge Escala será candidato a Presidente, mientras que la dirigente indígena, Pacha Terán, se apuntará a la Vicepresidencia. Además, anticipó algunos nombres para la lista de asambleístas: Andrés Quishpe (UNE), Natasha Rojas (UP) y José Villavicencio (FUT).",https://x.com/efrasis/status/1820779029831548970/photo/1,https://x.com/efrasis/status/1820779029831548970/photo/1
Jorge_Escala,https://x.com/LaPosta_Ecu/status/1820594388839580136,@LaPosta_Ecu,2024-08-05T22:55:01.000Z,"El directivo de Unidad Popular, Geovanni Atarihuana, confirmó el binomio presidencial para las elecciones de 2025. Jorge Escala será candidato a Presidente, mientras que la dirigente indígena, Pacha Terán, se apuntará a la Vicepresidencia. Además, anticipó algunos nombres para la lista de asambleístas: Andrés Quishpe (UNE), Natasha Rojas (UP) y José Villavicencio (FUT).",https://x.com/carRBR67/status/1820664177012175334/analytics,https://x.com/carRBR67/status/1820664177012175334
Jorge_Escala,https://x.com/LaPosta_Ecu/status/1820594388839580136,@LaPosta_Ecu,2024-08-05T22:55:01.000Z,"El directivo de Unidad Popular, Geovanni Atarihuana, confirmó el binomio presidencial para las elecciones de 2025. Jorge Escala será candidato a Presidente, mientras que la dirigente indígena, Pacha Terán, se apuntará a la Vicepresidencia. Además, anticipó algunos nombres para la lista de asambleístas: Andrés Quishpe (UNE), Natasha Rojas (UP) y José Villavicencio (FUT).",https://x.com/efrasis/status/1820779029831548970/analytics,https://x.com/efrasis/status/1820779029831548970
Jorge_Escala,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/HugoMena19/status/1881058841129103361,https://x.com/HugoMena19/status/1881058841129103361
Jorge_Escala,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/WilliRam2022/status/1881143091337527720/analytics,https://x.com/WilliRam2022/status/1881143091337527720
Jorge_Escala,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/HugoMena19/status/1881058841129103361/analytics,https://x.com/HugoMena19/status/1881058841129103361
Jorge_Escala,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/angelantonio294/status/1881086659217035292,https://x.com/angelantonio294/status/1881086659217035292
Jorge_Escala,https://x.com/benalarcon/status/1881016576004247983,@benalarcon,2025-01-19T16:31:13.000Z,"Las elecciones que se celebrarán en 2025 constituyen el mayor esfuerzo que el gobierno ha intentado para cooptar, por mecanismos político-clientelares a líderes opositores, pero no funcionará porque sin resolver la elección del 28 de julio no habrá electores dispuestos a votar.",https://x.com/BMarinGil/status/1881350329268367616/analytics,https://x.com/BMarinGil/status/1881350329268367616
